iter,global_step,wall_seconds,sps,ep_ret,win,ep_len,pg,v,ent,kl,clipfrac,lr,energy_unspent,card_take,upgrades,removes,elites,potions_got,potions_used,potions_used_elite,potions_used_boss,potions_used_normal,potions_expired,potion_use_hp,relics,hp_lost,aux,potion_ent
3122,102334464,19008.711,599,28.82,0.03,314.87,-0.008808238431811333,30.340572357177734,0.4600978493690491,0.0024813442140043662,0.02452850341796875,0.0003,0.3138183383555747,0.807332854061826,8.52,0.95,1.87,7.84,7.99,1.55,1.25,5.19,0.01,6.456200469434261,8.01,214.28,0.033044522744603455,nan
3123,102367232,19060.905,599,29.89,0.07,531.43,-0.00967097282409668,29.446849822998047,0.46614575386047363,0.004157879979459267,0.034027099609375,0.0003,0.35636827556878586,0.8200138985406532,9.36,0.98,1.82,8.39,8.68,1.4,1.33,5.95,0.13,7.19222230643034,8.5,208.76,0.031538027978967875,nan
3124,102400000,19113.323,600,30.32,0.04,338.11,-0.0101071922108531,29.36922836303711,0.47851136326789856,0.004395414369469108,0.0371856689453125,0.0003,0.3603921568627451,0.8105192178017532,9.58,0.99,1.85,9.01,9.26,1.68,1.45,6.13,0.02,7.397528301477433,8.14,228.07,0.034974181675352156,nan
3125,102432768,19163.761,600,28.69,0.06,308.11,-0.009553475305438042,29.984180450439453,0.460823118686676,0.0049866100973758876,0.04315948486328125,0.0003,0.2994077648607151,0.8419540229885057,9.41,0.96,1.55,8.42,8.67,1.33,1.32,6.02,0.01,6.869851402640343,7.62,213.21,0.030341559962835163,nan
3126,102465536,19215.165,600,29.64,0.08,323.75,-0.007396843284368515,33.167823791503906,0.48529431223869324,0.0030810787593509303,0.0278472900390625,0.0003,0.31383647798742137,0.8285322359396433,9.83,0.78,1.74,8.57,9.3,1.51,1.25,6.54,0.03,7.382430745661258,7.99,218.92,0.03839043143671006,nan
3127,102498304,19265.73,600,30.11,0.07,329.33,-0.004095613956451416,25.514772415161133,0.4632248878479004,0.00282072310511694,0.0264892578125,0.0003,0.3117408906882591,0.8221614227086184,10.34,0.83,1.69,8.69,9.34,1.35,1.24,6.75,0.04,7.556362481117248,8.23,225.13,0.033860619354527444,nan
3128,102531072,19315.555,600,30.53,0.1,322.32,-0.01071283407509327,27.07907485961914,0.45943695306777954,0.0034269241036213316,0.0312042236328125,0.0003,0.2711252653927813,0.8215038650737878,9.43,0.92,1.95,8.37,8.52,1.4,1.29,5.83,0.03,6.937155739068985,8.38,224.37,0.03752670600079,nan
3129,102563840,19364.854,600,28.68,0.03,314.19,-0.006591948214918375,29.839941024780273,0.46311211585998535,0.0023393559309852208,0.02249908447265625,0.0003,0.29183542954593905,0.8207142857142857,9.14,0.79,1.77,8.35,8.81,1.39,1.19,6.23,0.02,7.227595300078392,7.83,214.01,0.035845424863509834,nan
3130,102596608,19413.702,600,29.33,0.04,328.74,-0.009145351126790047,26.179107666015625,0.47035476565361023,0.002197768544988321,0.02117919921875,0.0003,0.30859453993933267,0.8113590263691683,9.06,0.9,1.94,8.67,8.69,1.48,1.29,5.92,0.01,7.013817972242832,8.18,218.13,0.0322534785955213,nan
3131,102629376,19466.396,600,30.39,0.05,443.29,-0.006262269802391529,21.541141510009766,0.4598791301250458,0.004898248539291217,0.04257965087890625,0.0003,0.31097316780136164,0.8311688311688312,9.44,0.82,2.09,8.95,8.77,1.75,1.27,5.75,0.05,7.142770853042602,8.64,217.43,0.033341678499709815,nan
3132,102662144,19516.546,601,30.98,0.07,433.48,-0.01036818791180849,24.700794219970703,0.4815077483654022,0.003589166547655509,0.0278167724609375,0.0003,0.282524862999797,0.8238341968911918,10.48,0.84,2.2,9.05,9.49,1.66,1.48,6.35,0.09,7.7596740862727165,8.9,221.95,0.03205903933849186,nan
3133,102694912,19567.138,601,28.7,0.02,413.36,-0.009474381804466248,31.223735809326172,0.4856206178665161,0.0038973518937268636,0.03662109375,0.0003,0.2632995239080936,0.8318149964961458,8.81,0.93,1.8,8.22,8.3,1.34,1.19,5.77,0.04,6.517899344563484,7.96,212.28,0.031894798506982625,nan
3134,102727680,19619.32,601,30.03,0.05,429.4,-0.00540770823135972,29.123519897460938,0.4911494553089142,0.0035167841355701057,0.03528594970703125,0.0003,0.2943418940609952,0.8315068493150685,9.39,1.07,1.99,9.08,9.15,1.48,1.46,6.21,0.07,7.248934648036957,8.81,227.63,0.03600252070464194,nan
3135,102760448,19673.762,601,29.38,0.03,331.33,-0.008874641731381416,31.63997459411621,0.5030348300933838,0.0037529737704176114,0.03238677978515625,0.0003,0.2823101777059774,0.826056338028169,9.46,0.9,1.94,8.81,9.09,1.61,1.35,6.13,0.03,7.313975936770439,8.5,219.46,0.033035455795470625,nan
3136,102793216,19728.095,601,28.75,0.02,322.18,-0.0037583839148283005,30.16016387939453,0.4798906147480011,0.0032577602509036296,0.03070831298828125,0.0003,0.3067279565399081,0.8257411424439624,9.25,0.93,1.8,8.21,8.54,1.46,1.36,5.72,0.02,6.853754194825887,7.91,217.71,0.040411268128082156,nan
3137,102825984,19779.225,601,29.48,0.03,345.24,-0.007486637681722641,28.647201538085938,0.4993748068809509,0.003160404651112003,0.0309600830078125,0.0003,0.34015091342335185,0.8544955387783116,9.77,0.88,1.9,8.46,8.26,1.38,1.25,5.63,0.0,6.503658512122929,8.1,228.95,0.03477770450990647,nan
3138,102858752,19831.39,601,27.62,0.05,372.18,-0.0069845872931182384,30.957666397094727,0.49849164485931396,0.003095587706354763,0.029876708984375,0.0003,0.3,0.852180339985218,9.03,0.88,1.83,7.58,8.22,1.3,1.21,5.71,0.02,6.68562517285347,7.85,210.6,0.03446801635436714,nan
3139,102891520,19879.777,601,30.94,0.04,536.9,-0.009706488810479641,25.160306930541992,0.48477423191070557,0.00404922576862532,0.0407562255859375,0.0003,0.33792690233672856,0.8361316319677636,10.17,0.99,1.96,9.07,9.1,1.46,1.31,6.33,0.03,7.347335724830628,9.0,224.61,0.030051316309254616,nan
3140,102924288,19933.739,601,28.17,0.06,310.95,-0.007121197879314423,33.966102600097656,0.508353590965271,0.0019164877235766653,0.017547607421875,0.0003,0.36594827586206896,0.8235294117647058,8.65,0.91,1.59,8.46,9.13,1.34,1.24,6.55,0.03,7.4785170155763625,7.36,210.69,0.03946475172415376,nan
3141,102957056,19988.466,601,25.85,0.05,281.34,-0.0051180231384932995,29.514083862304688,0.48528069257736206,0.0014959402159320234,0.01329803466796875,0.0003,0.33512126865671643,0.7933227344992051,7.35,0.76,1.65,7.64,8.14,1.26,1.36,5.52,0.01,6.6939100134372715,7.0,192.21,0.03266595571767539,nan
3142,102989824,20043.711,601,29.92,0.07,329.11,-0.007986330427229404,26.978532791137695,0.47382527589797974,0.0024577045076057402,0.0214385986328125,0.0003,0.35526315789473684,0.8274914089347079,8.99,0.86,1.78,8.47,8.59,1.34,1.19,6.06,0.06,6.896801205277443,8.19,221.97,0.03521140408702195,nan
3143,103022592,20094.499,601,29.52,0.12,413.67,-0.010173942893743515,33.58576965332031,0.48029041290283203,0.0031661070022153126,0.02808380126953125,0.0003,0.36245598591549294,0.8165467625899281,9.13,0.76,1.8,8.31,8.4,1.43,1.1,5.87,0.09,6.791016096295789,8.25,221.2,0.03626511385664344,nan
3144,103055360,20145.436,601,29.49,0.03,323.89,-0.012171097099781036,27.125932693481445,0.4861939549446106,0.003166046098641573,0.02881622314453125,0.0003,0.3206655710764174,0.7953586497890295,9.33,0.88,1.99,8.63,9.16,1.53,1.32,6.31,0.01,7.586912930011749,8.23,229.16,0.03642980568110943,nan
3145,103088128,20196.246,601,27.26,0.05,520.01,-0.011176805943250656,32.023948669433594,0.5233017802238464,0.00263047156025209,0.02691650390625,0.0003,0.35902004454342984,0.7859806114839671,8.01,0.87,1.6,7.68,8.6,1.17,1.37,6.06,0.07,6.972069333046675,7.36,201.61,0.03419966681394726,nan
3146,103120896,20252.29,601,30.49,0.04,352.95,-0.00532525684684515,24.558189392089844,0.5067494511604309,0.0031048833329805348,0.030670166015625,0.0003,0.33373277411623725,0.7921122994652406,10.03,0.87,1.98,9.42,9.48,1.6,1.56,6.32,0.01,7.771123235970736,8.7,226.64,0.03219861665274948,nan
3147,103153664,20307.138,601,26.74,0.04,301.89,-0.00952332466840744,41.73027420043945,0.5205315351486206,0.0025974085708639905,0.024017333984375,0.0003,0.3286303451269807,0.7944996180290298,8.55,0.78,1.49,7.59,8.0,0.93,1.22,5.85,0.01,6.396919338703156,7.13,213.74,0.033155042910948396,nan
3148,103186432,20360.608,601,29.78,0.09,326.8,-0.004329013638198376,31.268600463867188,0.4877334535121918,0.0026313160736890495,0.02838134765625,0.0003,0.2849138825482465,0.7963464140730717,8.98,0.98,1.93,8.61,8.64,1.36,1.3,5.98,0.07,6.926709327995777,8.52,228.22,0.03355386795010418,nan
3149,103219200,20411.831,602,28.28,0.03,304.72,-0.008047509007155895,26.82245635986328,0.4933013617992401,0.002112156096529816,0.019622802734375,0.0003,0.28037988344485215,0.7818311874105865,7.6,0.85,1.88,8.48,8.83,1.43,1.27,6.13,0.01,7.229832476973534,7.96,219.0,0.03240422473754734,nan
3150,103251968,20467.6,601,26.62,0.04,303.57,-0.005109254736453295,40.683738708496094,0.5158081650733948,0.003295026687965219,0.02970123291015625,0.0003,0.2810528605612356,0.7714949651432997,7.17,0.62,1.66,7.51,7.28,1.28,0.98,5.02,0.04,5.786537757515907,7.36,215.38,0.04108269582502544,nan
3151,103284736,20520.313,602,30.91,0.02,336.7,-0.013361895456910133,23.652877807617188,0.4844818115234375,0.0033742353084562637,0.0257568359375,0.0003,0.2958199356913183,0.782184655396619,9.51,0.96,1.96,8.9,9.07,1.35,1.18,6.54,0.02,7.441900036334991,8.5,235.04,0.03664445492904633,nan
3152,103317504,20575.897,601,30.39,0.05,334.13,-0.006610988639295101,28.8372745513916,0.48296910524368286,0.0027879052311732266,0.02508544921875,0.0003,0.3094715852442672,0.7848101265822784,9.38,0.84,1.92,9.06,9.04,1.46,1.26,6.32,0.01,7.4630220666527745,8.37,234.77,0.032642454432789236,nan
3153,103350272,20627.842,602,32.86,0.09,447.47,-0.006271872203797102,25.376296997070312,0.46841710805892944,0.0029291492010941056,0.02779388427734375,0.0003,0.3023975251353442,0.7873817034700316,10.41,1.02,1.97,9.38,9.56,1.67,1.37,6.52,0.01,7.92203122228384,9.0,241.42,0.031450144364498556,nan
3154,103383040,20680.054,602,28.1,0.07,410.6,-0.011929401196539402,34.11132049560547,0.482205331325531,0.0036666054793954572,0.03154754638671875,0.0003,0.34955292160532336,0.7672727272727272,7.65,0.74,1.74,8.48,8.98,1.18,1.38,6.42,0.01,7.183348335623741,7.75,216.82,0.035541354096494615,nan
3155,103415808,20733.363,602,30.94,0.09,424.1,-0.010960315354168415,27.618301391601562,0.46863073110580444,0.004081183264815991,0.0416259765625,0.0003,0.3057834290401969,0.8046289993192648,9.95,0.81,2.05,9.24,10.02,1.59,1.5,6.93,0.06,8.208438662290574,9.06,228.8,0.03156012744875625,nan
3156,103448576,20785.689,602,29.51,0.07,319.14,-0.00930327270179987,30.425142288208008,0.48989400267601013,0.0034396082516536808,0.027496337890625,0.0003,0.3625237391854822,0.7803837953091685,9.67,0.75,1.77,8.93,9.16,1.3,1.45,6.41,0.0,7.58703885436058,8.35,225.08,0.031033758481498808,nan
3157,103481344,20839.316,602,28.21,0.06,361.98,-0.009384728968143463,31.400264739990234,0.5316574573516846,0.002701520740174601,0.02614593505859375,0.0003,0.32822151224707136,0.7764198418404026,8.98,0.91,1.75,8.23,8.96,1.59,1.16,6.21,0.04,7.3303361880779265,8.01,217.0,0.03400649566901848,nan
3158,103514112,20892.644,602,27.07,0.03,300.77,-0.005963358096778393,34.321083068847656,0.5132346153259277,0.002860255554168134,0.0295867919921875,0.0003,0.3596664472240509,0.7746585735963581,7.75,0.69,1.73,7.83,8.17,1.4,1.12,5.65,0.01,6.696353554427624,7.68,205.4,0.03071810636902228,nan
3159,103546880,20945.525,602,27.55,0.03,411.37,-0.0066051478497684,36.94320297241211,0.5125835537910461,0.00489290838001466,0.04270172119140625,0.0003,0.3171759747102213,0.7614138438880707,8.37,0.76,1.75,8.46,8.71,1.36,1.22,6.13,0.05,7.12327896296978,7.34,209.1,0.033020725881215185,nan
3160,103579648,20999.903,602,29.87,0.03,337.06,-0.00626177154481411,31.579151153564453,0.5042263269424438,0.005408200121621576,0.04251861572265625,0.0003,0.31859816806053365,0.762525737817433,9.0,0.8,1.84,9.24,9.95,1.5,1.47,6.98,0.0,8.158335214853286,8.45,225.07,0.03241766197606921,nan
3161,103612416,21050.845,602,28.2,0.03,318.24,-0.006709657609462738,31.380966186523438,0.5139657258987427,0.0034853242462418166,0.03470611572265625,0.0003,0.2707535121328225,0.7397260273972602,8.02,0.82,2.02,8.72,9.27,1.59,1.49,6.19,0.0,7.688533547520637,7.92,215.74,0.0314682480529882,nan
3162,103645184,21103.309,602,29.03,0.06,322.22,-0.005429037846624851,32.74456024169922,0.5200644135475159,0.0024743188667457616,0.02393341064453125,0.0003,0.27145214521452143,0.7589599437807449,8.45,0.8,1.76,8.74,9.1,1.24,1.33,6.53,0.01,7.602693594098091,7.89,220.56,0.03575486037880182,nan
3163,103677952,21154.577,602,26.68,0.04,318.06,-0.00880096573382616,33.788330078125,0.5127883553504944,0.002843078604371385,0.0269317626953125,0.0003,0.23460861917326298,0.7255779269202088,6.7,0.81,1.87,8.03,8.26,1.47,1.07,5.72,0.01,6.639027652740478,7.3,202.03,0.030963661789428443,nan
3164,103710720,21206.224,602,29.39,0.07,328.65,-0.011106518097221851,27.400964736938477,0.4732341170310974,0.004040175371983423,0.036895751953125,0.0003,0.26191471571906355,0.7406896551724138,9.32,0.82,1.8,8.66,9.07,1.42,1.25,6.4,0.01,7.495582121610641,7.92,213.75,0.02909155166707933,nan
3165,103743488,21257.146,602,28.4,0.07,314.97,-0.005732477642595768,34.63277816772461,0.46238407492637634,0.006290142223974726,0.04795074462890625,0.0003,0.25301724137931036,0.7290922087205146,9.19,0.79,2.09,8.51,9.1,1.81,1.22,6.07,0.03,7.475780122876167,8.26,216.24,0.03333565284265205,nan
3166,103776256,21310.175,602,29.12,0.1,328.11,-0.003782059997320175,29.909664154052734,0.4861850142478943,0.008569898669293252,0.06272125244140625,0.0003,0.2334263033683759,0.7027797576621525,8.96,0.71,1.96,8.66,9.04,1.78,1.33,5.93,0.05,7.3216249960660935,7.9,210.88,0.03192074690014124,nan
3167,103809024,21363.527,602,31.92,0.04,367.3,-0.009426274336874485,27.265300750732422,0.48217177391052246,0.0020349983931282623,0.01967620849609375,0.0003,0.2497100889060688,0.7490706319702602,9.6,0.81,2.49,10.22,10.23,1.83,1.55,6.85,0.01,8.284998401403428,9.36,244.15,0.034737570909783244,nan
3168,103841792,21415.713,602,29.05,0.03,324.38,-0.007987601682543755,29.022071838378906,0.49187201261520386,0.0037285014295207475,0.03279876708984375,0.0003,0.2784544309113818,0.7729502452697968,9.28,0.82,1.96,9.2,9.6,1.63,1.38,6.59,0.0,7.849194584488869,8.2,229.01,0.03713361162226647,nan
3169,103874560,21471.158,602,29.68,0.08,416.17,-0.006460308562964201,30.109085083007812,0.4808894991874695,0.002120351962702216,0.01987457275390625,0.0003,0.27728047740835465,0.7684135977337111,9.04,0.91,1.98,8.98,9.21,1.64,1.46,6.11,0.04,7.473358476758003,8.19,223.1,0.03278859582496807,nan
3170,103907328,21523.299,602,30.72,0.06,348.08,-0.011009881272912025,25.489551544189453,0.49896109104156494,0.0032765360728035375,0.030029296875,0.0003,0.2755649176560705,0.7716330513988289,9.76,0.92,2.31,9.21,9.81,2.0,1.48,6.33,0.06,8.022742576003075,8.62,231.37,0.032281169667840004,nan
3171,103940096,21572.381,603,32.12,0.07,367.14,0.015581510961055756,26.32575225830078,0.4704674482345581,0.011733068425830705,0.08086688701923077,0.0003,0.28714034057545507,0.7606679035250464,10.48,0.84,2.4,9.31,9.43,1.56,1.23,6.64,0.05,7.526364009380341,9.45,236.01,0.03172685750401937,nan
3172,103972864,21625.754,603,28.75,0.07,312.59,-0.004890946671366692,39.51165008544922,0.49735891819000244,0.0008316876433269726,0.00797271728515625,0.0003,0.35785508530910703,0.7768115942028986,9.08,0.71,1.81,8.17,8.55,1.54,1.33,5.68,0.02,6.985868117213249,7.84,208.67,0.032920510217081755,nan
3173,104005632,21682.471,602,27.62,0.05,391.53,-0.004854905419051647,40.07720184326172,0.5137816071510315,0.0007886583787666268,0.006622314453125,0.0003,0.3330470259823921,0.7749266862170088,8.97,0.75,1.65,7.7,7.59,1.12,1.09,5.38,0.04,5.914275915324688,7.32,210.52,0.031147905625402927,nan
3174,104038400,21734.134,603,29.26,0.07,312.66,-0.009170783683657646,30.411476135253906,0.4822024703025818,0.002692925375029631,0.02288818359375,0.0003,0.33593420497680304,0.7569721115537849,9.87,0.76,1.97,8.95,9.36,1.54,1.6,6.22,0.03,7.278359110355377,8.07,218.89,0.03128511877730489,nan
3175,104071168,21789.165,603,27.49,0.01,292.39,-0.00941864587366581,30.28066635131836,0.4979741871356964,0.0025613774446924253,0.0261993408203125,0.0003,0.3584822413412751,0.7306826706676669,8.59,0.83,1.62,7.9,8.11,1.28,1.05,5.78,0.05,6.303654366135597,7.21,202.07,0.03187268425244838,nan
3176,104103936,21841.92,603,29.39,0.07,321.18,-0.004618979059159756,27.712066650390625,0.4961899518966675,0.001962571244064293,0.0192413330078125,0.0003,0.3188613557239402,0.7488119484046164,9.5,0.9,1.81,8.61,8.79,1.43,1.2,6.16,0.01,6.950538481473923,7.81,220.0,0.030580189952161163,nan
3177,104136704,21895.01,603,27.62,0.0,292.47,-0.008498743176460266,36.488216400146484,0.5314760208129883,0.0033654427338660753,0.0257568359375,0.0003,0.32864595146291675,0.7696296296296297,8.23,0.77,1.6,8.39,8.29,1.32,1.22,5.75,0.04,6.494268031716347,7.45,204.65,0.03132847364759073,nan
3178,104169472,21949.169,603,29.23,0.08,309.54,-0.005188792012631893,29.52710723876953,0.49026215076446533,0.0018810668129844998,0.0187530517578125,0.0003,0.34747606614447346,0.7702794819359237,9.42,0.75,1.65,8.99,8.91,1.42,1.33,6.16,0.03,7.005385753512383,7.83,212.43,0.0334526528022252,nan
3179,104202240,22002.742,603,28.43,0.12,330.62,-0.008288569748401642,38.3751335144043,0.49110573530197144,0.005547716071390596,0.0399017333984375,0.0003,0.2779267202859696,0.7656934306569343,10.4,0.69,1.99,8.29,8.39,1.41,1.19,5.79,0.01,6.7504337669909,8.03,209.81,0.02979240770218894,nan
3180,104235008,22057.587,603,28.57,0.05,303.35,-0.0085458904504776,33.034000396728516,0.49157291650772095,0.00245047906560103,0.02460479736328125,0.0003,0.3087975243147657,0.7896995708154506,8.29,0.66,1.75,8.79,8.82,1.27,1.56,5.99,0.02,7.043823751807213,7.9,211.76,0.032600809703581035,nan
3181,104267776,22110.27,603,24.24,0.04,357.5,-0.010907409712672234,38.017425537109375,0.5224320292472839,0.0024294366573371917,0.02121734619140625,0.0003,0.330842052815147,0.7390946502057614,6.49,0.62,1.52,7.51,7.65,1.3,0.96,5.39,0.06,6.015767562687397,6.41,187.63,0.03051910037174821,nan
3182,104300544,22164.699,603,31.01,0.05,352.22,-0.006019011605530977,23.448755264282227,0.473819375038147,0.0026290629680829625,0.0258331298828125,0.0003,0.3342874667757105,0.779607346421786,9.59,0.82,1.91,9.71,10.5,1.7,1.26,7.54,0.02,8.430689127445222,8.71,228.33,0.032182823691982776,nan
3183,104333312,22219.995,603,31.71,0.08,336.65,-0.01255426649004221,28.956892013549805,0.48620137572288513,0.003282939938230811,0.030975341796875,0.0003,0.3653419406899334,0.7534854245880862,10.43,1.08,1.88,9.44,9.87,1.64,1.36,6.87,0.03,8.033917996883392,8.84,232.71,0.03674121608491987,nan
3184,104366080,22274.955,603,32.27,0.05,359.52,-0.008640553802251816,26.03456687927246,0.470066100358963,0.00535921622179103,0.04706573486328125,0.0003,0.3483793994829986,0.764375,10.94,0.98,2.12,10.32,10.57,1.73,1.33,7.51,0.02,8.48428171902895,9.08,235.07,0.030317392258439213,nan
3185,104398848,22329.138,603,26.75,0.06,287.28,-0.01071485411375761,40.916473388671875,0.5115407705307007,0.003066335703124423,0.02361297607421875,0.0003,0.38493339457969683,0.7513307984790875,8.67,0.81,1.6,7.48,7.54,1.18,1.15,5.21,0.03,5.944721508026123,7.17,198.79,0.0346932343672961,nan
3186,104431616,22383.775,603,28.71,0.06,379.99,-0.012830981984734535,33.60567092895508,0.5047426223754883,0.004300070442127435,0.0375823974609375,0.0003,0.39166484835260745,0.7756813417190775,9.4,0.71,1.73,8.5,9.16,1.28,1.31,6.57,0.0,7.433941315412522,8.43,205.91,0.03050432726740837,nan
3187,104464384,22438.963,603,27.33,0.05,306.13,-0.010110118426382542,36.70847702026367,0.5101322531700134,0.006094150702551815,0.0535888671875,0.0003,0.36501495087569413,0.761757902852737,8.41,0.75,1.79,8.68,9.0,1.5,1.39,6.11,0.0,7.408950862288475,7.47,207.53,0.03634655469795689,nan
3188,104497152,22491.883,603,28.3,0.08,304.17,-0.004762493073940277,28.198978424072266,0.5117318630218506,0.005823742397637943,0.05106353759765625,0.0003,0.4057877813504823,0.7644444444444445,9.06,0.75,1.8,8.68,9.16,1.66,1.38,6.12,0.0,7.3980865603685375,7.75,213.1,0.03222201974131167,nan
3189,104529920,22542.39,603,27.52,0.06,318.65,-0.011876078322529793,38.945404052734375,0.5303115844726562,0.002732075346216334,0.02564239501953125,0.0003,0.34002707581227437,0.7759273277819834,8.2,0.77,1.49,8.23,8.99,1.18,1.32,6.49,0.02,7.395667059421539,7.23,206.12,0.038267210707999766,nan
3190,104562688,22596.861,603,29.09,0.09,315.25,-0.010954041965305805,31.153526306152344,0.5291602611541748,0.002018436054754602,0.0189971923828125,0.0003,0.3627554244786181,0.7698803659394793,8.38,0.8,1.85,8.76,9.07,1.26,1.55,6.26,0.02,7.456463167667389,8.2,215.2,0.02991798095172271,nan
3191,104595456,22645.41,603,29.88,0.09,339.57,-0.007586286403238773,29.848892211914062,0.5113720297813416,0.003134827865352463,0.0287017822265625,0.0003,0.34481353168942325,0.7778546712802769,9.44,0.83,1.98,9.07,9.36,1.56,1.31,6.49,0.05,7.76369457423687,8.54,220.63,0.033874280692543834,nan
3192,104628224,22695.843,603,29.37,0.06,314.65,-0.008318141102790833,28.593284606933594,0.4941202700138092,0.003919407745229364,0.037384033203125,0.0003,0.3603777634685555,0.7792665726375176,9.35,0.8,1.79,8.49,8.61,1.09,1.33,6.19,0.02,6.981320530921221,7.76,219.6,0.03138390136882663,nan
3193,104660992,22748.678,603,28.14,0.04,337.84,-0.008459184318780899,34.36811065673828,0.5075400471687317,0.004281196837624179,0.03823089599609375,0.0003,0.329286162863722,0.7836853605243991,8.74,0.98,1.92,8.05,7.89,1.4,0.94,5.55,0.01,6.439606497883797,8.06,211.0,0.036231677688192576,nan
3194,104693760,22802.242,603,27.58,0.06,314.36,-0.00873873382806778,32.94465637207031,0.5258752107620239,0.002607381369102768,0.0276031494140625,0.0003,0.37882949503486163,0.7824456114028507,8.31,0.8,1.6,8.65,8.93,1.18,1.61,6.14,0.05,7.26233930170536,7.75,208.0,0.03322295215912163,nan
3195,104726528,22857.97,603,26.16,0.03,284.46,-0.008660313673317432,32.07725524902344,0.5361723303794861,0.0032442899890838817,0.03322601318359375,0.0003,0.4164079822616408,0.7722308892355694,7.64,0.87,1.58,7.16,7.68,1.1,1.1,5.48,0.03,6.139368488136679,6.85,195.12,0.03404066653456539,nan
3196,104759296,22911.788,603,26.12,0.04,381.5,-0.009669534862041473,34.41843795776367,0.5274704098701477,0.005573461444896566,0.0475921630859375,0.0003,0.40695811398489357,0.7699836867862969,7.92,0.94,1.55,7.89,8.03,1.32,1.05,5.66,0.04,6.515187949538231,6.96,197.2,0.031958539329934865,nan
3197,104792064,22965.551,603,27.91,0.08,302.15,-0.006444660481065512,37.5816535949707,0.5538502931594849,0.004585079917433177,0.04439544677734375,0.0003,0.4163424124513619,0.7419106317411402,8.27,0.7,1.67,8.23,8.52,1.2,1.23,6.09,0.02,6.882763150334358,7.81,211.12,0.03747374308295548,nan
3198,104824832,23019.004,603,25.9,0.06,286.87,-0.006032026372849941,38.254486083984375,0.555938720703125,0.006408932564681891,0.06114959716796875,0.0003,0.36455807802512674,0.7479935794542536,7.85,0.91,1.47,7.82,7.72,1.01,1.22,5.49,0.04,6.228254615217447,6.95,196.47,0.03305876691592857,nan
3199,104857600,23073.397,603,26.91,0.08,298.77,-0.009837402030825615,36.86405944824219,0.5611795783042908,0.00536814193446844,0.04740142822265625,0.0003,0.43267155804920154,0.7699386503067485,7.96,0.84,1.66,7.87,8.53,1.37,1.15,6.01,0.04,6.77409153431654,7.32,197.67,0.03782459266949445,nan
3200,104890368,23124.347,603,24.94,0.02,407.25,-0.00916796363890171,38.8192253112793,0.5192068815231323,0.007310472352287434,0.05865478515625,0.0003,0.4688279301745636,0.7558799675587997,7.35,0.76,1.35,7.26,7.57,1.08,0.96,5.53,0.01,6.129050818085671,6.58,189.72,0.03144010016694665,nan
3201,104923136,23178.079,603,24.8,0.07,372.05,-0.007248648442327976,40.94401168823242,0.558631420135498,0.003073680337820406,0.03105926513671875,0.0003,0.41662911221270843,0.7483333333333333,6.7,0.83,1.52,7.29,7.18,1.01,1.05,5.12,0.05,5.707832048237324,6.46,185.6,0.03560586558887735,nan
3202,104955904,23232.688,603,26.83,0.06,302.27,-0.011190619319677353,40.85346984863281,0.5314090251922607,0.007325388946469502,0.0588836669921875,0.0003,0.3483050847457627,0.7509377344336085,9.57,0.86,1.76,7.91,7.82,1.31,1.17,5.34,0.08,6.239499784111977,7.53,204.47,0.03715786838438362,nan
3203,104988672,23289.25,603,26.89,0.07,292.96,-0.0028879400342702866,35.73040008544922,0.5221849083900452,0.006885897389878437,0.0421905517578125,0.0003,0.3591641271223335,0.7595712098009189,8.88,0.85,1.61,7.53,8.06,1.43,1.2,5.43,0.02,6.590410959124565,7.23,200.67,0.0342893599299714,nan
3204,105021440,23342.878,603,26.85,0.05,302.75,-0.003473700024187565,39.387603759765625,0.5323419570922852,0.00598175329849937,0.047576904296875,0.0003,0.3517082372668204,0.785876993166287,8.5,0.85,1.65,8.13,8.26,1.26,1.25,5.75,0.02,6.643193893432617,7.15,201.16,0.035476139979436994,nan
3205,105054208,23395.836,603,27.83,0.09,404.79,-0.011266455985605717,29.499923706054688,0.5444197654724121,0.002948300543039295,0.0258941650390625,0.0003,0.3395196506550218,0.7651515151515151,8.73,0.81,1.82,8.47,8.84,1.56,1.27,6.01,0.08,7.096525462269783,7.61,200.61,0.033399319916497916,nan
3206,105086976,23448.371,603,25.97,0.02,293.16,-0.0026631252840161324,32.814453125,0.5565812587738037,0.005602612120071626,0.04868316650390625,0.0003,0.3282828282828283,0.7531645569620253,7.45,0.68,1.63,7.93,8.18,1.43,0.97,5.78,0.0,6.4852504748106,6.74,200.41,0.03506426280364394,nan
3207,105119744,23498.26,603,27.51,0.03,307.25,-0.01083376444876194,32.685585021972656,0.5287333130836487,0.002675468910751988,0.02648162841796875,0.0003,0.32828498293515357,0.7838660578386606,7.87,0.8,1.74,7.71,7.72,1.18,1.11,5.43,0.0,6.082152672857046,7.24,197.31,0.03273302403977141,nan
3208,105152512,23551.481,603,26.22,0.03,288.21,-0.007298694923520088,32.25510025024414,0.533444344997406,0.0042699874853724396,0.0412139892578125,0.0003,0.3602730676062541,0.7642405063291139,7.3,0.82,1.54,7.18,7.34,1.08,1.06,5.2,0.03,5.978362956047058,6.99,196.18,0.03225212579127401,nan
